serial #,market code,vessel ID,landing year,fbus ID,reported catch lbs,unit price,gear code,origin code,port code,land date - month,land date - day,fish_lic
Z411033,752,33613,2001,8407,391,0.82,18,860,881,10,29,L03123
Z411034,752,33613,2001,8407,229,0.82,18,860,881,10,29,L03124
Z411035,752,37911,2001,8407,346,1.02,18,860,881,10,29,L30912
Z411037,752,37911,2001,8407,381,0.74,18,860,881,10,30,L30912
Z411038,752,33613,2001,8407,413,1.16,18,860,881,10,30,L03123
Z411039,752,33613,2001,8407,302,1.16,18,860,881,10,30,L03124
Z411040,752,32770,2001,8407,310,0.63,18,860,881,10,30,L30685
Z411041,752,27614,2001,8407,394,0.72,18,860,881,10,30,L25468
Z411042,752,25215,2001,8407,354,0.82,18,757,767,10,30,L11010
Z411043,752,33613,2001,8407,492,1.26,18,860,881,10,31,L03123
Z411044,752,32770,2001,8407,200,0.94,18,860,881,10,31,L30685
Z411045,752,22032,2001,8407,322,1.43,18,860,881,10,31,L09590
Z411046,752,37911,2001,8407,295,1.05,18,860,881,10,31,L30912
Z411051,752,35846,2001,8407,664,1.06,18,860,869,10,31,L02513
Z411052,752,37146,2001,8407,799,1.46,18,860,869,10,31,L07191
Z411053,752,37146,2001,8407,305,1.55,18,860,869,10,31,L08144
Z411054,752,32592,2001,8407,419,1.68,18,860,869,10,31,L15093
Z411055,752,32592,2001,8407,374,1.19,18,860,869,10,31,L06417
Z411056,752,49235,2001,8407,275,1.56,18,757,767,10,31,L32587
Z411057,752,26049,2001,8407,550,1.27,18,860,869,10,31,L02961
Z411058,752,39085,2001,8407,418,1.38,18,757,767,10,31,L55019
Z411059,752,25215,2001,8407,183,1.09,18,757,767,10,31,L11010
Z403661,752,40768,2001,71470,1440,0.9,18,762,745,9,20,L17698
Z403662,752,40768,2001,71470,1580,0.9,18,762,745,9,25,L17698
Z403663,752,40768,2001,71470,1400,0.9,18,762,745,9,27,L17698
Z403664,752,40768,2001,71470,592,1,18,762,745,10,2,L13142
Z403665,752,40768,2001,71470,800,1,18,762,745,10,2,L17698
Z403666,752,40768,2001,71470,1680,1,18,762,745,10,4,L17698
Z403667,752,40768,2001,71470,1474,1,18,762,745,10,9,L17698
Z403668,752,40768,2001,71470,840,1,18,762,745,10,11,L13142
Z403669,752,40768,2001,71470,910,1,18,762,745,10,11,L17698
Z403670,752,40768,2001,71470,1300,0.9,18,762,745,10,16,L17698
Z403671,752,41932,2001,71470,962,0.9,18,762,745,10,18,L55232
Z403672,752,41932,2001,71470,1110,0.9,18,762,745,10,18,L55233
Z403673,752,40768,2001,71470,1320,0.9,18,762,745,10,23,L17698
Z403674,752,40768,2001,71470,750,0.9,18,762,745,10,24,L17698
Z403675,752,40768,2001,71470,552,0.9,18,862,745,10,24,L13142
Z403722,752,40768,2001,71470,1300,0.9,18,762,745,10,31,L17698
Z403723,752,40768,2001,71470,940,0.9,18,762,745,11,1,L13142
Z403724,752,40768,2001,71470,1020,0.9,18,762,745,11,1,L17698
Z409541,752,33849,2001,7550,1732,0.9,18,712,611,10,30,L03108
Z409542,752,33849,2001,7550,1332,0.9,18,712,611,10,30,L25456
Z389101,752,32608,2001,71155,1561,0.6,18,712,611,10,9,L15210
Z389102,752,36718,2001,71155,1909,0.6,18,690,611,10,9,L03149
Z389103,752,36311,2001,71155,936,1.4,18,712,611,10,9,L03105
Z389104,752,36311,2001,71155,936,1.4,18,712,611,10,9,L25643
Z389105,752,36718,2001,71155,1602,0.7,18,712,611,10,11,L03149
Z389106,752,36311,2001,71155,1019,0.6,18,690,611,10,11,L03105
Z408928,752,25215,2001,8407,149,0.97,18,757,767,10,10,L11010
Z408929,752,22032,2001,8407,284,0.8,18,860,881,10,11,L09590
Z408930,752,22032,2001,8407,306,0.65,18,860,881,10,11,L06417
Z408931,752,27614,2001,8407,210,1.42,18,860,881,10,15,L25468
Z408932,752,37911,2001,8407,290,1.16,18,860,881,10,15,L30912
Z408933,752,32770,2001,8407,190,0.9,18,860,881,10,15,L30685
Z408934,752,22032,2001,8407,563,1,18,860,881,10,15,L09590
Z409876,752,41888,2001,7936,1215,0.82,18,710,608,9,18,L35037
Z409877,752,41888,2001,7936,708,0.82,18,710,608,9,18,L03434
Z409878,752,41326,2001,7936,1727,1.15,18,681,608,9,20,L25827
Z409879,752,41888,2001,7936,670,1.05,18,708,608,9,23,L35037
Z409880,752,41888,2001,7936,350,1.05,18,708,608,9,25,L03434
Z409881,752,27282,2001,7936,740,1,18,711,608,9,20,L89064
Z409882,752,27282,2001,7936,810,1,18,711,608,9,20,L02882
Z409883,752,46244,2001,7936,1119,0.7,18,813,608,9,20,L07193
Z409884,752,46244,2001,7936,1600,0.7,18,813,608,9,20,L47164
Z408904,752,32592,2001,8407,288,1.37,18,860,869,10,10,L15093
Z391373,752,41602,2001,7936,987,0.72,18,867,745,5,22,L07218
Z391374,752,41602,2001,7936,1192,0.72,18,867,745,5,22,L34223
Z391375,752,41602,2001,7936,1215,0.72,18,867,745,5,22,L48667
Z393872,752,40822,2001,7550,906,0.95,18,757,745,10,4,L76985
Z393873,752,40822,2001,7550,763,0.95,18,757,745,10,4,L55122
Z393874,752,38646,2001,7550,331,0.95,18,740,745,10,8,L10868
Z408890,752,22032,2001,8407,201,1.05,18,860,881,10,9,L06417
Z408891,752,32770,2001,8407,290,1.47,18,860,881,10,9,L30685
Z408892,752,39085,2001,8407,234,1.03,18,757,767,10,9,L55019
Z408893,752,33613,2001,8407,315,1.14,18,860,881,10,9,L03123
Z404689,752,46244,2001,7936,1200,0.9,18,829,608,9,4,L68485
Z404690,752,43260,2001,7936,1041,0.9,18,850,608,9,4,L50688
Z404691,752,43260,2001,7936,1041,0.9,18,850,608,9,4,L27145
Z404692,752,43260,2001,7936,1041,0.9,18,850,608,9,4,L12601
Z404693,752,43260,2001,7936,880,0.85,18,850,745,9,5,L34222
Z404694,752,43260,2001,7936,880,0.8,18,850,745,9,5,L50688
Z404695,752,43260,2001,7936,880,0.85,18,850,745,9,5,L12601
Z404696,752,43260,2001,7936,885,0.85,18,850,745,9,5,L27145
Z404697,752,34384,2001,7936,1721,0.85,18,897,745,9,5,L53893
Z404698,752,34384,2001,7936,1532,0.85,18,897,745,9,5,L24004
Z404700,752,34384,2001,7936,2410,0.85,18,897,745,9,5,L25697
Z404699,752,34384,2001,7936,1138,0.85,18,897,745,7,5,L65545
Z404676,752,54382,2001,7936,3695,0.76,18,850,608,8,22,L76381
Z404493,752,1163,2001,7936,1029,0.63,18,897,745,9,5,L73774
Z404494,752,1163,2001,7936,983,0.63,18,897,745,9,5,L60174
Z404495,752,1163,2001,7936,1150,0.63,18,897,745,9,5,L11200
Z404498,752,43260,2001,7936,936,0.95,18,829,608,9,6,L34222
Z404501,752,41888,2001,7936,620,0.7,18,708,608,7,30,L03434
Z401844,752,40015,2001,6479,1651,1.1,18,268,211,10,1,L67837
Z401845,752,39703,2001,6479,1358,1,18,268,211,10,1,L65123
Z401846,752,39703,2001,6479,1096,1,18,268,211,10,1,L30212
Z401847,752,39703,2001,6479,805,1,18,268,211,10,1,L06328
Z401890,752,40565,2001,6479,1458,1.2,18,402,213,10,2,L25796
Z401891,752,40565,2001,6479,1372,1.15,18,402,213,10,3,L25796
Z401893,752,40565,2001,6479,1865,1,18,402,213,10,8,L25796
Z401894,752,40565,2001,6479,662,1,18,402,213,10,11,L25796
Z401895,752,40565,2001,6479,1569,0.8,18,1040,213,10,15,L25796
Z401905,752,41745,2001,6479,946,1,18,248,223,10,3,L46344
Z401906,752,41745,2001,6479,1164,1,18,274,223,10,4,L46344
Z402265,752,38148,2001,6479,1385,1.2,18,680,608,10,2,L47200
Z402266,752,41151,2001,6479,660,0.9,18,708,608,10,2,L03237
Z402267,752,31745,2001,6479,875,0.8,18,711,608,10,2,L10987
Z402268,752,31745,2001,6479,875,0.8,18,711,608,10,2,L02741
Z402269,752,31745,2001,6479,875,0.8,18,711,608,10,2,L24003
Z402270,752,37265,2001,6479,545,0.8,18,708,608,10,3,L02741
Z402271,752,37265,2001,6479,355,0.8,18,680,608,10,4,L02741
Z402272,752,38148,2001,6479,970,1.2,18,680,608,10,7,L47200
Z402273,752,31745,2001,6479,580,0.65,18,701,608,10,8,L24003
Z402274,752,31745,2001,6479,580,0.65,18,701,608,10,8,L10987
Z402275,752,31745,2001,6479,580,0.65,18,701,608,10,8,L02741
Z402289,752,43148,2001,6479,522,1.2,18,268,211,10,1,L06356
Z402290,752,43148,2001,6479,502,1.05,18,268,211,10,2,L06356
Z408947,752,33613,2001,8407,355,1.07,18,860,881,10,17,L03123
Z408948,752,33613,2001,8407,396,1.23,18,860,881,10,17,L03124
Z408949,752,27614,2001,8407,320,1.17,18,860,881,10,17,L25468
Z402330,752,39703,2001,6479,513,1.1,18,268,211,10,10,L65123
Z402331,752,39703,2001,6479,677,1.1,18,268,211,10,10,L30212
Z402332,752,40015,2001,6479,554,1.1,18,268,211,10,9,L67837
Z402333,752,40015,2001,6479,1106,1.1,18,268,211,10,10,L67837
Z402334,752,41745,2001,6479,1056,1.2,18,268,211,10,10,L46344
Z402335,752,43148,2001,6479,749,1,18,268,211,10,11,L06356
Z404482,752,37767,2001,7936,220,0.7,18,720,745,8,29,L10667
Z404483,752,37767,2001,7936,220,0.7,18,720,745,8,29,L83398
Z404484,752,54382,2001,7936,2060,0.76,18,850,770,8,29,L76381
Z404485,752,54382,2001,7936,1550,0.76,18,850,770,8,29,L23980
Z404486,752,43260,2001,7936,1180,0.8,18,829,770,9,3,L34222
Z404487,752,43260,2001,7936,1180,0.8,18,829,770,9,3,L50688
Z404488,752,43260,2001,7936,1180,0.8,18,829,770,9,3,L12601
Z404489,752,43260,2001,7936,1180,0.8,18,829,770,9,3,L27145
Z404490,752,46244,2001,7936,1040,0.8,18,850,770,9,5,L07193
Z404491,752,46244,2001,7936,1200,0.8,18,850,770,9,5,L47164
Z404492,752,46244,2001,7936,1200,0.8,18,850,770,9,5,L68485
Z404619,752,43260,2001,7936,925,1,18,829,745,9,25,L27145
Z404620,752,42664,2001,7936,971,0.9,18,829,745,9,25,L18375
Z404626,752,34384,2001,7936,978,0.8,18,897,745,7,24,L53893
Z404627,752,34384,2001,7936,652,0.8,18,897,745,7,24,L24004
Z404628,752,37767,2001,7936,375,0.92,18,720,742,8,6,L10667
Z404629,752,37767,2001,7936,375,0.9,18,720,742,8,6,L83398
Z404630,752,37767,2001,7936,375,0.85,18,720,742,8,7,L10667
Z404632,752,1163,2001,7936,1441,0.85,18,867,745,8,8,L73774
Z404633,752,54382,2001,7936,2450,0.82,18,850,745,8,8,L76381
Z404634,752,54382,2001,7936,1390,0.8,18,850,745,8,8,L27018
Z404635,752,54382,2001,7936,1080,0.8,18,880,745,8,8,L23980
Z404636,752,46244,2001,7936,1591,0.63,18,850,770,8,20,L07193
Z404637,752,46244,2001,7936,1591,0.63,18,850,770,8,20,L47164
Z404638,752,46244,2001,7936,1590,0.63,18,850,770,8,20,L68485
Z404639,752,1163,2001,7936,834,0.8,18,850,745,8,22,L11200
Z404640,752,1163,2001,7936,623,0.8,18,850,745,8,20,L60174
Z404641,752,1163,2001,7936,752,0.8,18,850,745,8,20,L73774
Z404642,752,46244,2001,7936,1170,0.86,18,850,770,8,21,L07193
Z404643,752,46244,2001,7936,1169,0.86,18,850,770,8,21,L47164
Z404644,752,46244,2001,7936,1169,0.86,18,850,770,8,21,L68485
Z404645,752,1163,2001,7936,1010,0.74,18,867,745,8,22,L73774
Z404646,752,1163,2001,7936,886,0.74,18,867,745,8,22,L60174
Z404647,752,1163,2001,7936,1466,0.74,18,867,745,8,22,L11200
Z404648,752,37767,2001,7936,266,0.76,18,719,742,8,22,L10667
Z404649,752,37767,2001,7936,266,0.76,18,719,742,8,22,L83398
Z404650,752,54382,2001,7936,1170,0.76,18,850,608,8,22,L23980
Z404651,752,43260,2001,7936,924,0.86,18,850,608,8,29,L34222
Z404652,752,43260,2001,7936,923,0.86,18,850,608,8,29,L50688
Z404653,752,43260,2001,7936,923,0.86,18,850,608,8,29,L12601
Z404654,752,34384,2001,7936,1031,0.83,18,897,745,8,29,L65545
Z404655,752,34384,2001,7936,1171,0.83,18,897,745,8,29,L53893
Z404656,752,34384,2001,7936,1854,0.83,18,897,745,8,29,L25697
Z404657,752,34384,2001,7936,699,0.83,18,897,745,8,29,L24004
Z404658,752,42664,2001,7936,726,1,18,681,608,9,3,L06932
Z404659,752,42664,2001,7936,480,1,18,681,608,9,3,L18375
Z398887,752,1163,2001,7936,1164,0.83,18,762,745,5,23,L11200
Z398888,752,1163,2001,7936,1033,0.83,18,762,745,5,23,L73774
Z398890,752,35559,2001,7936,1547,0.82,18,850,745,5,25,L48252
Z398891,752,35559,2001,7936,1547,0.82,18,850,745,5,25,L55070
Z398892,752,48372,2001,7936,1675,0.68,18,850,745,5,25,L65154
Z398893,752,48372,2001,7936,2040,0.68,18,850,745,5,25,L34274
Z398894,752,48372,2001,7936,1326,0.68,18,850,745,5,25,L23363
Z398898,752,1163,2001,7936,1230,0.8,18,897,745,5,29,L73774
Z398899,752,1163,2001,7936,1570,0.8,18,897,745,5,29,L11200
Z398901,752,46244,2001,7936,1433,0.63,18,813,608,8,16,L07193
Z398902,752,46244,2001,7936,1433,0.63,18,813,608,8,16,L47164
Z398903,752,46244,2001,7936,1434,0.63,18,813,608,8,16,L68485
Z398904,752,46244,2001,7936,1594,0.65,18,813,608,9,11,L07193
Z398905,752,46244,2001,7936,1594,0.65,18,813,608,7,17,L47164
Z398906,752,46244,2001,7936,1594,0.65,18,813,608,7,17,L68485
Z398907,752,41326,2001,7936,1603,0.8,18,681,608,7,11,L25827
Z398908,752,32739,2001,7936,571,0.7,18,710,608,7,17,L34231
Z398909,752,41888,2001,7936,1410,0.76,18,708,608,7,17,L35037
Z398910,752,41888,2001,7936,800,0.76,18,708,608,7,1,L35037
Z398911,752,46244,2001,7936,1637,0.68,18,814,608,7,23,L07193
Z398912,752,46244,2001,7936,1637,0.6,18,813,608,7,23,L47164
Z398913,752,46244,2001,7936,1638,0.68,18,814,608,7,23,L68485
Z398914,752,27282,2001,7936,1480,0.9,18,711,608,7,21,L89064
Z398915,752,27282,2001,7936,1455,0.9,18,711,608,7,24,L02882
Z398916,752,46244,2001,7936,1367,0.63,18,813,608,7,24,L07193
Z398917,752,46244,2001,7936,1367,0.63,18,813,608,7,24,L47164
Z398918,752,46244,2001,7936,1366,0.63,18,813,608,7,24,L68485
Z398919,752,41888,2001,7936,1090,0.67,18,710,608,7,24,L35037
Z398920,752,41888,2001,7936,650,0.67,18,710,608,7,24,L35037
Z398921,752,32739,2001,7936,605,0.71,18,710,608,7,24,L34231
Z398922,752,46244,2001,7936,1500,0.5,18,813,608,7,30,L07193
Z398923,752,46244,2001,7936,1500,0.5,18,813,608,7,30,L47164
Z398924,752,46244,2001,7936,1500,0.5,18,813,608,7,30,L68485
Z398925,752,41888,2001,7936,890,0.7,18,108,608,7,30,L35037
Z398926,752,48372,2001,7936,2315,0.65,18,850,745,5,31,L65154
Z398927,752,48372,2001,7936,2305,0.65,18,850,745,5,30,L34274
Z398928,752,48372,2001,7936,1725,0.65,18,850,745,5,30,L23363
Z398929,752,48372,2001,7936,690,0.8,18,850,745,6,2,L65154
Z398944,752,1163,2001,7936,1924,0.78,18,761,745,6,20,L11200
Z398945,752,1163,2001,7936,1479,0.78,18,761,743,6,20,L73774
Z398947,752,1163,2001,7936,1178,0.76,18,897,745,9,4,L73774
Z398948,752,1163,2001,7936,1134,0.76,18,897,745,9,4,L60174
Z398949,752,1163,2001,7936,1414,0.76,18,897,745,9,4,L11200
Z398950,752,43260,2001,7936,1042,0.9,18,850,770,9,4,L34222
Z398877,752,35559,2001,7936,2091,0.82,18,850,745,5,10,L55070
Z404443,752,35601,2001,7936,870,0.85,18,681,608,9,1,L24009
Z404444,752,35601,2001,7936,645,0.85,18,681,608,9,1,L01717
Z404445,752,41326,2001,7936,481,0.9,18,681,602,9,17,L25827
Z404446,752,35601,2001,7936,450,0.8,18,708,608,9,18,L50706
Z404447,752,35601,2001,7936,428,0.8,18,708,608,1,18,L01717
Z404448,752,27282,2001,7936,845,0.92,18,711,602,9,18,L89064
Z404449,752,27282,2001,7936,1070,0.92,18,711,608,9,18,L02882
Z404450,752,41326,2001,7936,320,0.85,18,681,608,9,12,L25827
Z404451,752,27282,2001,7936,540,7.75,18,681,608,8,22,L89064
Z404452,752,27282,2001,7936,535,0.75,18,681,608,8,22,L02882
Z404453,752,36643,2001,7936,620,1,18,681,608,8,22,L67347
Z404454,752,41888,2001,7936,600,0.75,18,710,608,8,22,L35037
Z404455,752,41888,2001,7936,400,0.75,18,710,608,8,22,L03434
Z404456,752,46244,2001,7936,1182,0.65,18,850,608,8,22,L07193
Z404457,752,46244,2001,7936,1182,0.65,18,850,608,8,22,L68485
Z404458,752,46244,2001,7936,1181,0.65,18,850,608,8,22,L47164
Z404802,752,40526,2001,7550,951,0.9,18,690,611,10,16,L26072
Z404803,752,40280,2001,7550,926,0.9,18,711,611,10,17,L10919
Z404804,752,33849,2001,7550,1510,0.9,18,712,611,10,17,L03108
Z404806,752,33849,2001,7550,1590,0.9,18,712,611,10,17,L50119
Z404807,752,41916,2001,7550,1234,0.9,18,712,611,10,17,L67182
Z404808,752,41916,2001,7550,921,0.9,18,712,611,10,17,L68839
Z404809,752,38464,2001,7550,571,0.9,18,710,611,10,18,L67297
Z404810,752,38464,2001,7550,300,0.9,18,710,611,10,18,L24039
Z404811,752,19773,2001,7550,300,0.9,18,710,611,10,18,L25777
Z404812,752,40526,2001,7550,780,0.9,18,690,611,10,18,L19152
Z404813,752,40526,2001,7550,780,0.9,18,690,611,10,18,L26072
Z404814,752,26072,2001,7550,632,0.9,18,690,611,10,18,L03053
Z404815,752,40589,2001,7550,1488,0.9,18,711,611,10,18,L25980
Z404816,752,40589,2001,7550,1285,0.9,18,711,611,10,18,L26888
Z404817,752,40589,2001,7550,1128,0.9,18,711,611,10,18,L37434
Z404818,752,38464,2001,7550,1140,0.9,18,708,611,10,23,L67297
Z404819,752,38464,2001,7550,431,0.9,18,708,611,10,23,L24039
Z404820,752,40280,2001,7550,692,0.9,18,710,611,10,23,L10919
Z404821,752,40280,2001,7550,400,0.9,18,710,611,10,23,L09927
Z404822,752,26072,2001,7550,307,0.9,18,709,611,10,23,L03053
Z404823,752,40526,2001,7550,750,0.9,18,690,611,10,23,L19152
Z404824,752,40526,2001,7550,750,0.9,18,690,611,10,23,L26072
Z404825,752,40280,2001,7550,402,0.9,18,712,611,10,25,L10919
Z404841,752,48422,2001,7550,200,0.9,18,741,745,10,16,L00026
Z401296,752,42699,2001,31623,1312,0.8,18,712,611,9,4,L09546
Z392301,752,21569,2001,71226,256,1,18,720,745,9,20,L15142
Z392303,752,21569,2001,71226,358,1,18,720,745,9,24,L15142
Z392304,752,21569,2001,71226,355,1,18,220,745,9,27,L15142
Z399075,752,21569,2001,71226,350,1,18,720,745,9,17,L15142
Z400901,752,42699,2001,31623,1563,0.8,18,711,611,9,18,L09546
Z400902,752,42699,2001,31623,1315,0.8,18,711,611,9,18,L50717
Z400903,752,36312,2001,31623,986,0.7,18,690,611,9,18,L07287
Z400904,752,37275,2001,31623,460,0.9,18,687,611,9,20,L23376
Z400905,752,36312,2001,31623,935,1,18,690,611,9,20,L07287
Z400906,752,42321,2001,31623,100,1,18,690,611,9,25,L48346
Z400907,752,36312,2001,31623,743,1,18,690,611,9,23,L07287
Z400908,752,43259,2001,31623,1777,1.25,18,711,611,9,27,L21488
Z400909,752,36718,2001,31623,1070,1.2,18,689,611,9,27,L03149
Z400910,752,40280,2001,31623,1626,1.1,18,711,611,9,27,L10919
Z400911,752,31127,2001,31623,464,1.4,18,712,611,9,27,L23411
Z400912,752,38464,2001,31623,751,1.15,18,687,611,9,27,L67297
Z400913,752,36312,2001,31623,700,1.5,18,690,611,9,27,L07287
Z400957,752,36312,2001,31623,853,0.7,18,860,880,9,4,L07287
Z400958,752,36312,2001,31623,1201,0.7,18,860,880,9,6,L07287
Z401295,752,37275,2001,31623,440,0.9,18,690,611,9,3,L23376
Z400410,752,37265,2001,71384,666,0.9,18,708,608,10,16,L23334
Z400411,752,24765,2001,71384,443,0.9,18,708,608,10,23,L27326
Z400412,752,24765,2001,71384,442,0.9,18,708,608,10,23,L48186
Z400413,752,35540,2001,71384,830,1.05,18,708,608,10,25,L23335
Z400414,752,24765,2001,71384,500,1.05,18,708,608,10,25,L48186
Z400415,752,24765,2001,71384,500,1.05,18,708,608,10,25,L27326
Z400426,752,42551,2001,71384,1580,0.8,18,708,608,10,18,L09930
Z400427,752,42551,2001,71384,1374,0.8,18,708,608,10,18,L34716
Z400428,752,37265,2001,71384,1086,0.8,18,708,608,10,18,L23334
Z403926,752,30131,2001,30633,802,0.8,18,402,213,10,2,L17848
Z403927,752,30131,2001,30633,334,0.8,18,402,213,10,2,L09569
Z403928,752,30131,2001,30633,353,0.5,18,402,213,10,3,L09569
Z403929,752,30131,2001,30633,684,0.5,18,402,213,10,3,L17848
Z403930,752,30131,2001,30633,988,0.6,18,402,213,10,4,L17848
Z403931,752,30131,2001,30633,322,0.6,18,402,213,10,4,L09569
Z403932,752,37613,2001,30633,1432,0.8,18,402,213,10,8,L17848
Z403933,752,37613,2001,30633,681,0.75,18,402,213,10,11,L17848
Z403934,752,37613,2001,30633,775,0.85,18,402,213,10,15,L17848
Z400347,752,24765,2001,71384,531,1,18,709,608,10,18,L48186
Z400407,752,37265,2001,71384,1005,0.9,18,708,608,10,15,L23334
Z400406,752,42551,2001,71384,1064,0.87,18,708,608,10,15,L34716
Z400405,752,42551,2001,71384,1343,0.87,18,708,608,10,15,L09930
Z396529,752,41089,2001,71698,415,1.05,18,657,611,10,3,L02086
Z396531,752,35559,2001,71698,707,1,18,690,611,10,3,L48252
Z396547,752,41291,2001,71698,629,1,18,687,611,10,9,L02910
Z396548,752,26072,2001,71698,470,1.17,18,690,611,10,9,L03053
Z396579,752,1163,2001,71698,1485,1.1,18,897,745,10,4,L11200
Z396580,752,10467,2001,71698,835,1.05,18,761,611,10,8,L03347
Z396581,752,32972,2001,71698,1313,1.15,18,719,611,10,8,L55134
Z396582,752,32972,2001,71698,867,1.2,18,719,611,10,9,L55134
Z396583,752,48422,2001,71698,302,1,18,745,741,10,9,L00026
Z396585,752,1163,2001,71698,1339,1.12,18,897,745,10,9,L73774
Z396586,752,1163,2001,71698,1323,1.12,18,897,745,10,9,L11200
Z396587,752,10467,2001,71698,355,1.07,18,719,611,10,10,L03347
Z396588,752,1163,2001,71698,535,1.03,18,720,745,10,10,L11200
Z396589,752,1163,2001,71698,538,1.03,18,720,745,10,10,L73774
Z396590,752,10467,2001,71698,300,1,18,719,745,10,11,L03347
Z396591,752,1163,2001,71698,746,0.9,18,720,745,10,11,L11200
Z396592,752,1163,2001,71698,533,0.9,18,720,745,10,11,L73774
Z396595,752,40768,2001,71698,447,0.9,18,762,745,10,11,L13142
Z396597,752,10467,2001,71698,379,1.1,18,719,745,10,15,L03347
Z396526,752,40205,2001,71698,1191,1.15,18,687,611,10,3,L01668
Z409896,752,27282,2001,7936,221,0.92,18,710,608,9,26,L89064
Z409897,752,27282,2001,7936,380,0.92,18,710,608,9,26,L02882
Z409898,752,27282,2001,7936,400,1.2,18,681,608,9,27,L89064
Z409899,752,27282,2001,7936,450,1.2,18,681,608,9,27,L02882
Z409900,752,36643,2001,7936,350,1.22,18,681,608,9,27,L67256
Z401298,752,42699,2001,31623,1690,0.8,18,711,611,9,6,L09546
Z401299,752,42699,2001,31623,1471,0.8,18,711,611,9,6,L50717
Z406699,752,39711,2001,31614,775,0.75,18,268,211,10,8,L66006
Z406700,752,37514,2001,31614,74,0.7,18,268,211,10,11,L15494
Z406757,752,33049,2001,31614,938,1.1,18,1040,223,10,1,L15099
Z407774,752,43216,2001,31614,1045,0.75,18,268,223,10,31,L53848
Z410462,752,37875,2001,31614,824,0.9,18,268,223,10,16,L03285
Z410463,752,43216,2001,31614,338,0.8,18,268,223,10,17,L51411
Z410464,752,43216,2001,31614,460,0.8,18,268,223,10,17,L53848
Z410465,752,31761,2001,31614,310,0.8,18,262,223,10,17,L67240
Z410466,752,20687,2001,31614,300,0.65,18,262,223,10,17,L68289
Z410467,752,23354,2001,31614,415,0.7,18,262,223,10,17,L25997
Z410468,752,41815,2001,31614,643,0.5,18,268,223,10,17,L01739
Z404502,752,46244,2001,7936,1672,0.5,18,813,608,7,31,L07193
Z404503,752,46244,2001,7936,1671,0.5,18,813,608,7,31,L47164
Z404504,752,46244,2001,7936,1671,0.5,18,813,608,7,31,L68485
Z404505,752,27282,2001,7936,1636,0.7,18,711,608,8,1,L89064
Z404506,752,27282,2001,7936,400,0.7,18,711,608,8,1,L02882
Z404507,752,41888,2001,7936,668,0.95,18,681,608,8,1,L35037
Z404508,752,41888,2001,7936,540,0.95,18,681,608,8,1,L03434
Z404509,752,32739,2001,7936,980,0.88,18,710,608,8,1,L34231
Z404510,752,54382,2001,7936,1120,0.66,18,850,608,8,1,L27018
Z404511,752,54382,2001,7936,1420,0.66,18,850,608,8,1,L76381
Z404512,752,54382,2001,7936,1060,0.66,18,850,608,8,1,L23980
Z404513,752,41888,2001,7936,545,1.15,18,681,608,8,6,L35037
Z404514,752,41888,2001,7936,360,1.15,18,681,608,8,6,L03434
Z404515,752,27282,2001,7936,720,0.9,18,711,608,8,6,L89064
Z404516,752,27282,2001,7936,570,0.9,18,711,608,8,6,L02882
Z404517,752,35601,2001,7936,1420,0.8,18,814,608,8,7,L50706
Z404518,752,42664,2001,7936,810,1.15,18,681,608,8,7,L18375
Z404519,752,36643,2001,7936,320,1.15,18,681,608,8,7,L67347
Z404688,752,46244,2001,7936,1200,0.9,18,829,608,9,4,L47164
Z404520,752,36643,2001,7936,415,1.15,18,681,608,8,7,L67347
Z404523,752,41326,2001,7936,1609,1.2,18,681,608,8,8,L25827
Z404524,752,41888,2001,7936,330,1,18,681,608,8,8,L35037
Z404526,752,27282,2001,7936,1046,0.7,18,711,608,8,8,L89064
Z404528,752,32739,2001,7936,410,0.8,18,710,608,8,8,L34231
Z404529,752,42664,2001,7936,660,1,18,618,608,8,8,L18375
Z404530,752,46244,2001,7936,1151,0.9,18,745,608,8,8,L07193
Z404533,752,35601,2001,7936,505,1,18,681,608,8,20,L50706
Z404534,752,41326,2001,7936,799,1,18,681,608,8,20,L25827
