serial #,market code,vessel ID,landing year,fbus ID,reported catch lbs,unit price,gear code,origin code,port code,land date - month,land date - day,fish_lic
Z243005,752,35768,1995,7936,352,0,18,690,611,10,25,L17698
Z243006,752,39462,1995,7936,1065,0,18,690,611,10,2,L23337
Z243007,752,43736,1995,7013,800,0,18,712,611,10,2,L25922
Z243008,752,43736,1995,7013,750,0,18,712,611,10,2,L09530
Z243009,752,42330,1995,7936,740,0,18,690,611,10,2,L50318
Z243010,752,42330,1995,7936,740,0,18,447,611,10,2,L67182
Z243011,752,42171,1995,7936,1048,0,18,690,611,10,2,L07056
Z243014,752,42171,1995,7936,802,0,18,690,611,10,2,L13160
Z243015,752,40095,1995,7936,915,0,18,690,611,10,2,L25744
Z243016,752,40095,1995,7936,635,0,18,690,611,10,2,L11844
Z243017,752,39892,1995,7936,930,0,18,690,611,10,2,L28347
Z243020,752,44341,1995,7936,895,0,18,690,611,10,2,L15100
Z243021,752,44341,1995,7936,775,0,18,690,611,10,2,L02924
Z243022,752,44341,1995,7936,1897,0,18,690,611,10,26,L15100
Z243023,752,44341,1995,7936,2080,0,18,690,611,10,26,L02924
Z243126,752,21569,1995,71155,460,1.6,18,720,745,4,3,L02958
Z243127,752,21569,1995,71155,564,1.4,18,720,745,4,4,L15142
Z243128,752,21569,1995,71155,644,0.6,18,720,745,4,5,L15142
Z243129,752,21569,1995,71155,521,1.2,18,720,745,4,6,L15142
Z243130,752,40822,1995,71155,976,0,18,850,745,4,6,L55122
Z243131,752,40822,1995,71155,995,1.2,18,850,745,4,6,L76985
Z243132,752,41729,1995,71155,416,0.9,18,850,745,4,13,L07218
Z243133,752,41729,1995,71155,949,0.9,18,850,745,4,13,L10669
Z243134,752,40713,1995,71155,1430,0.7,18,850,745,4,14,L25977
Z243135,752,41729,1995,71155,1244,0.8,18,850,745,4,14,L07218
Z243136,752,41729,1995,71155,1058,0.8,18,850,745,4,14,L10669
Z243137,752,41729,1995,71155,842,0.8,18,850,745,4,13,L07218
Z243138,752,41729,1995,71155,672,0.8,18,850,745,4,13,L10669
Z243139,752,41729,1995,71155,770,1.2,18,850,745,5,2,L07218
Z243140,752,41729,1995,71155,649,1.2,18,850,745,5,2,L10669
Z243141,752,40713,1995,71155,429,1,18,850,745,5,2,L25977
Z243142,752,40713,1995,71155,428,1,18,850,745,3,2,L25858
Z243143,752,40822,1995,71155,969,1.2,18,850,745,5,2,L55122
Z243144,752,40822,1995,71155,684,1.2,18,850,745,5,2,L76985
Z243145,752,41729,1995,71155,945,1,18,850,745,5,3,L07218
Z243146,752,41729,1995,71155,946,0,18,850,745,5,3,L10669
Z243147,752,41729,1995,71155,1907,0.9,18,850,745,5,4,L10669
Z243151,752,40822,1995,71155,206,1,18,720,745,3,31,L55122
Z243152,752,21569,1995,71155,837,1.3,18,720,745,3,31,L02958
Z243153,752,40822,1995,71155,975,1.2,18,850,745,4,25,L55122
Z243154,752,40822,1995,71155,1099,1.2,18,850,745,4,25,L76985
Z243155,752,40822,1995,71155,962,1.1,18,850,745,4,26,L55122
Z243156,752,40822,1995,71155,786,1.1,18,850,745,4,26,L76985
Z243157,752,40822,1995,71155,961,1.2,18,850,745,4,27,L55122
Z243158,752,40822,1995,71155,1607,1.2,18,850,745,4,27,L76985
Z243159,752,44449,1995,71155,691,0.9,18,850,745,5,10,L11411
Z243160,752,44449,1995,71155,678,0.9,18,850,745,5,10,L11410
Z243161,752,41181,1995,71155,1030,1.1,18,850,745,5,10,L55206
Z243162,752,40822,1995,71155,1444,0.9,18,850,745,5,10,L55122
Z243163,752,40822,1995,71155,1306,0.9,18,850,745,5,10,L76985
Z243164,752,41181,1995,71155,980,1.1,18,850,745,5,11,L55206
Z243165,752,44449,1995,71155,279,0.9,18,720,745,5,22,L11411
Z243166,752,44449,1995,71155,577,0.9,18,745,745,5,22,L11410
Z243167,752,41181,1995,71155,1320,1.1,18,850,745,5,24,L55206
Z243168,752,40822,1995,71155,2072,1.1,18,850,745,5,24,L55122
Z243169,752,40822,1995,71155,891,1.1,18,850,745,5,24,L12288
Z243170,752,41181,1995,71155,1017,1.1,18,850,745,5,25,L55206
Z243171,752,40822,1995,71155,1120,1.2,18,850,745,5,25,L55122
Z243172,752,40822,1995,71155,727,1.2,18,850,745,5,25,L12288
Z243173,752,44449,1995,71155,599,1.1,18,850,745,5,25,L11411
Z245022,752,41221,1995,6871,270,1.2,18,690,613,3,8,L26188
Z245024,752,19939,1995,6871,825,0.9,18,765,608,3,16,L67780
Z245025,752,38148,1995,6871,400,1.3,18,708,608,3,16,L47200
Z245026,752,41221,1995,6871,1305,0.8,18,765,613,2,24,L26188
Z245027,752,27050,1995,6871,620,1,18,1035,613,2,24,L02992
Z245028,752,23225,1995,6871,1349,0.6,18,689,611,2,26,L25858
Z245029,752,43053,1995,6871,980,0.7,18,690,611,2,26,L68533
Z245030,752,43053,1995,6871,770,0.7,18,690,611,2,26,L18375
Z245031,752,42854,1995,6871,350,0.6,18,813,613,2,27,L15477
Z245033,752,15085,1995,6871,895,0.9,18,684,608,2,27,L34245
Z245034,752,39687,1995,6871,1025,0.8,18,814,608,2,27,L28339
Z245035,752,39687,1995,6871,1025,0.8,18,814,608,2,27,L24015
Z245036,752,34032,1995,6871,1085,1.1,18,765,613,2,27,L03254
Z245037,752,26015,1995,6871,2370,0.5,18,814,608,2,27,L25321
Z245038,752,26015,1995,6871,2370,0.5,18,814,608,2,27,L34716
Z245041,752,38148,1995,6871,575,1.2,18,708,608,3,4,L47200
Z245043,752,43053,1995,6871,970,1,18,690,611,3,7,L68533
Z245043,752,43053,1995,6871,970,1,18,690,611,3,7,L68533
Z245044,752,43053,1995,6871,817,1,18,690,611,3,7,L18375
Z245045,752,39687,1995,6871,660,1,18,711,608,3,7,L28339
Z245046,752,39687,1995,6871,605,1,18,711,608,3,7,L24015
Z245047,752,33983,1995,6871,225,1.1,18,653,611,3,17,L09561
Z245049,752,42802,1995,6871,370,1.3,18,711,608,3,19,L12601
Z245050,752,38464,1995,6871,560,1,18,690,611,3,26,L67297
Z245051,752,38464,1995,6871,935,0.9,18,690,611,2,27,L67297
Z245052,752,43053,1995,6871,937,0.8,18,688,611,2,27,L68533
Z245053,752,43053,1995,6871,734,0.8,18,688,611,2,27,L18375
Z245054,752,38148,1995,6871,1585,0.85,18,814,608,2,28,L47200
Z245055,752,39444,1995,6871,585,1,18,690,611,3,1,L07214
Z245056,752,43053,1995,6871,1620,0.9,18,690,611,3,1,L68533
Z245057,752,43053,1995,6871,1595,0.9,18,690,611,3,1,L18375
Z245058,752,38464,1995,6871,1705,0.7,18,690,611,3,1,L67297
Z245059,752,34032,1995,6871,1135,0.7,18,709,613,3,1,L03254
Z245060,752,38148,1995,6871,690,1.2,18,707,608,3,7,L47200
Z245061,752,36643,1995,6871,640,1.3,18,708,608,3,7,L67256
Z245062,752,41888,1995,6871,455,1.2,18,708,608,3,7,L13122
Z245063,752,41888,1995,6871,455,1.2,18,708,608,3,7,L35037
Z245064,752,39444,1995,6871,80,1.3,18,653,611,3,8,L07214
Z245065,752,38148,1995,6871,162,1.1,18,708,608,3,14,L47200
Z245066,752,15085,1995,6871,390,0.9,18,708,608,3,14,L34245
Z245067,752,39687,1995,6871,425,1,18,708,608,3,14,L28339
Z245068,752,39687,1995,6871,100,1,18,708,608,3,14,L24015
Z245069,752,42802,1995,6871,485,0.6,18,814,608,3,14,L12601
Z245070,752,42802,1995,6871,371,0.6,18,814,608,3,14,L10669
Z245071,752,41434,1995,6871,250,1,18,711,613,3,15,L48334
Z245072,752,38464,1995,6871,765,1.2,18,686,611,3,17,L67297
Z245073,752,33983,1995,6871,510,0.6,18,687,611,3,18,L09561
Z245074,752,33983,1995,6871,335,0.6,18,687,611,3,18,L07214
Z245075,752,34032,1995,6871,850,0.6,18,711,613,3,19,L03254
Z245076,752,35540,1995,7261,575,1.25,18,680,608,2,20,L03434
Z245077,752,41326,1995,7261,2002,1.05,18,711,608,2,21,L34274
Z245078,752,41326,1995,7261,2002,1.05,18,711,608,2,21,L13154
Z245080,752,44355,1995,7261,1917,0.6,18,850,745,2,24,L76381
Z245081,752,44355,1995,7261,1095,0.6,18,850,745,2,24,L23980
Z245082,752,27874,1995,7261,998,1.04,18,850,745,2,24,L27204
Z245083,752,27874,1995,7261,555,1.04,18,850,745,2,24,L23980
Z245084,752,27874,1995,7261,1331,0.9,18,850,745,2,27,L27204
Z245085,752,27874,1995,7261,1330,0.9,18,850,745,2,27,L23980
Z245086,752,38213,1995,7261,263,1.16,18,850,745,3,16,L02960
Z245087,752,38213,1995,7261,505,1.16,18,850,745,3,16,L02959
Z245088,752,38213,1995,7261,421,1.16,18,850,745,3,16,L22650
Z245089,752,30744,1995,7261,1053,0.9,18,850,745,3,16,L07181
Z245090,752,30744,1995,7261,632,0.9,18,850,745,3,16,L48083
Z245091,752,44355,1995,7261,733,0.9,18,850,745,3,16,L76381
Z245092,752,44355,1995,7261,733,0.9,18,850,743,3,16,L23980
Z245093,752,33784,1995,7261,375,1,18,850,745,3,16,L30870
Z245094,752,33784,1995,7261,375,1,18,850,745,3,16,L03083
Z245095,752,18610,1995,7261,433,0.8,18,850,745,3,16,L69083
Z245096,752,18610,1995,7261,858,0.8,18,850,745,3,16,L60639
Z245097,752,38213,1995,7261,215,1.16,18,850,745,3,17,L02960
Z245098,752,38213,1995,7261,520,1.16,18,850,745,3,17,L02959
Z245099,752,38213,1995,7261,486,1.16,18,850,745,3,17,L22650
Z245100,752,44355,1995,7261,872,0.9,18,850,745,3,17,L76381
Z245101,752,26049,1995,7261,450,1.18,18,860,869,2,18,L55053
Z245102,752,26049,1995,7261,625,1.18,18,860,869,2,18,L02961
Z245103,752,24809,1995,7261,600,1.18,18,860,869,2,18,L30842
Z245104,752,42030,1995,7261,620,1.18,18,860,869,2,20,L13233
Z245105,752,27654,1995,7261,1377,1.18,18,860,869,2,20,L09842
Z245106,752,27654,1995,7261,688,1.18,18,860,869,2,20,L75631
Z245107,752,26049,1995,7261,805,1.18,18,860,869,2,20,L02961
Z245108,752,40760,1995,7261,1065,1.18,18,860,869,2,20,L54439
Z245109,752,22032,1995,7261,385,1.18,18,860,869,2,20,L02121
Z245110,752,24809,1995,7261,815,1.18,18,860,869,2,20,L30842
Z245111,752,37911,1995,7261,1185,1.18,18,860,881,2,20,L30912
Z245112,752,27614,1995,7261,260,1.18,18,860,881,2,20,L25468
Z245113,752,42664,1995,7261,350,1.18,18,860,869,2,21,L10327
Z245114,752,26049,1995,7261,1045,1.18,18,860,869,2,22,L02961
Z245115,752,26049,1995,7261,645,1.18,18,860,869,2,22,L55053
Z245116,752,27654,1995,7261,854,1.18,18,860,869,2,22,L09842
Z245117,752,27654,1995,7261,419,1.18,18,860,869,2,22,L75631
Z245118,752,33795,1995,7261,550,1,18,850,881,2,22,L26208
Z245119,752,32770,1995,7261,1970,1.1,18,850,881,2,23,L30685
Z245120,752,37911,1995,7261,865,1.18,18,860,881,2,22,L30912
Z245121,752,24809,1995,7261,310,1.18,18,860,869,2,22,L30842
Z245122,752,40760,1995,7261,410,1.18,18,860,869,2,22,L54439
Z245123,752,38602,1995,7261,750,1.18,18,860,869,2,22,L01739
Z245124,752,27614,1995,7261,210,1.18,18,860,881,2,22,L25468
Z245125,752,22032,1995,7261,327,1.18,18,860,881,2,22,L02121
Z245126,752,40205,1995,7261,440,0.8,18,688,611,3,7,L01668
Z245127,752,33230,1995,7261,1556,0.5,18,690,611,3,7,L28718
Z245128,752,19773,1995,7261,595,0.7,18,690,611,3,7,L25777
Z240867,752,30009,1995,7759,1123,1.2,18,850,745,2,1,L02853
Z240868,752,39770,1995,7759,1842,1.2,18,750,745,2,1,L12288
Z240869,752,26383,1995,7759,499,0.8,18,850,745,2,3,L12353
Z240870,752,26383,1995,7759,641,0.85,18,850,745,2,3,L02966
Z240871,752,26383,1995,7759,1050,0.8,18,850,745,2,3,L06310
Z240872,752,39770,1995,7759,204,1,18,850,745,2,3,L12288
Z240873,752,39005,1995,7759,1161,1.1,18,814,742,2,3,L50697
Z240874,752,39005,1995,7759,693,1.1,18,814,742,2,3,L12564
Z240875,752,39005,1995,7759,744,1.1,18,814,742,2,3,L67240
Z240876,752,39577,1995,7759,1465,0,18,814,608,1,29,L67122
Z240877,752,39577,1995,7759,1465,0,18,814,608,1,31,L67122
Z240878,752,39577,1995,7759,3320,0,18,814,608,1,31,L48350
Z240879,752,31424,1995,7759,1032,1.2,18,690,611,2,1,L48252
Z240880,752,31424,1995,7759,498,1.2,18,690,611,2,1,L10667
Z240881,752,31218,1995,7759,1500,1,18,690,611,2,1,L23349
Z240882,752,39614,1995,7759,900,0.8,18,690,611,2,1,L35119
Z240883,752,39614,1995,7759,306,0.8,18,690,611,2,1,L48523
Z240884,752,39577,1995,7759,605,0.8,18,814,608,2,2,L67122
Z240885,752,39577,1995,7759,2492,0.9,18,814,608,2,1,L67122
Z240886,752,39577,1995,7759,1885,0.9,18,814,608,2,1,L25697
Z240887,752,39577,1995,7759,1820,0.9,18,814,608,2,1,L48350
Z240888,752,39577,1995,7759,785,0.8,18,814,608,2,2,L25697
Z240889,752,39577,1995,7759,885,0.8,18,814,608,2,2,L48350
Z240890,752,43216,1995,7759,1604,0.9,18,690,611,2,6,L53848
Z240891,752,43216,1995,7759,1425,0.9,18,690,611,2,6,L14856
Z240892,752,39614,1995,7759,289,1.1,18,690,611,2,6,L35119
Z240893,752,39614,1995,7759,300,0,18,690,611,2,6,L48523
Z240894,752,34384,1995,7759,1836,0.5,18,814,608,2,9,L53893
Z240895,752,34384,1995,7759,1957,0.5,18,814,608,2,9,L03012
Z240896,752,34384,1995,7759,1193,0.5,18,814,608,2,9,L14844
Z240897,752,43216,1995,7759,2054,1,18,690,611,2,10,L53848
Z240898,752,43216,1995,7759,2051,1,18,690,611,2,10,L14856
Z240899,752,31424,1995,7759,1017,0.9,18,690,611,2,10,L48252
Z240900,752,31424,1995,7759,487,0.9,18,690,611,2,10,L10667
Z240901,752,42298,1995,7759,487,0.9,18,690,611,2,10,L08332
Z240902,752,41089,1995,7759,856,0.9,18,690,611,2,10,L25851
Z240903,752,39577,1995,7759,2610,1,18,814,608,2,10,L67122
Z240904,752,39577,1995,7759,3080,1,18,814,608,2,10,L48350
Z240905,752,39577,1995,7759,2676,1,18,814,608,2,10,L25697
Z240906,752,41089,1995,7759,791,0.9,18,686,611,2,12,L25851
Z240907,752,39614,1995,7759,1759,1,18,690,611,2,12,L35119
Z240908,752,39614,1995,7759,381,1,18,690,611,2,12,L48523
Z240909,752,39577,1995,7759,2681,1,18,814,608,2,12,L25697
Z240910,752,39577,1995,7759,2806,1,18,814,608,2,12,L48350
Z240911,752,31424,1995,7759,547,0.7,18,685,611,2,15,L48252
Z240912,752,31424,1995,7759,105,0.7,18,685,611,2,15,L10667
Z240913,752,41089,1995,7759,640,0.85,18,690,611,2,17,L25851
Z240914,752,31218,1995,7759,1790,0.8,18,690,611,2,17,L23349
Z240915,752,39614,1995,7759,1236,0.75,18,690,611,2,17,L35119
Z240916,752,39614,1995,7759,403,0.75,18,1035,611,2,17,L48523
Z240917,752,26383,1995,7759,3058,1,18,850,745,2,20,L12353
Z240918,752,26383,1995,7759,2837,1,18,850,745,2,20,L10932
Z240919,752,26383,1995,7759,3125,1,18,850,745,2,20,L02966
Z240920,752,26383,1995,7759,3386,1,18,850,745,2,20,L06310
Z240921,752,30009,1995,7759,1430,0.85,18,850,745,2,24,L12444
Z240922,752,26383,1995,7759,2107,0.9,18,850,745,2,25,L12353
Z240923,752,26383,1995,7759,2038,0.9,18,850,745,2,25,L10932
Z240924,752,26383,1995,7759,1621,0.92,18,850,745,2,25,L02966
Z240925,752,26383,1995,7759,1980,0.9,18,850,745,2,25,L06310
Z240926,752,39005,1995,7759,582,1.1,18,814,742,2,3,L26363
Z240929,752,39005,1995,7759,44,1,18,814,742,2,4,L26363
Z240930,752,39005,1995,7759,202,1,18,814,742,2,4,L12564
Z240931,752,39005,1995,7759,196,1,18,814,742,2,5,L12564
Z240932,752,44021,1995,7759,1668,0.85,18,829,742,2,5,L02931
Z240933,752,39770,1995,7759,808,1,18,850,745,2,7,L12288
Z240934,752,26383,1995,7759,2115,1,18,850,745,2,7,L12353
Z240935,752,26383,1995,7759,1725,1,18,850,745,2,7,L02966
Z240936,752,44439,1995,7759,600,1.1,18,719,745,2,10,L55185
Z240937,752,30009,1995,7759,689,1,18,850,745,2,10,L02853
Z240938,752,30009,1995,7759,693,1,18,850,745,2,10,L12444
Z240939,752,32972,1995,7759,1082,0.85,18,850,745,2,10,L07224
Z240940,752,32972,1995,7759,963,0.85,18,850,745,2,10,L20410
Z240941,752,39005,1995,7759,897,0.8,18,816,742,2,12,L26363
Z240942,752,39005,1995,7759,1344,0.8,18,816,742,2,12,L60637
Z240943,752,39005,1995,7759,736,0.8,18,816,742,2,12,L67240
Z240944,752,26383,1995,7759,1874,0.85,18,850,745,2,14,L12353
Z240945,752,26383,1995,7759,1403,0.85,18,850,745,2,14,L02966
Z240946,752,26383,1995,7759,1652,0.85,18,850,745,2,14,L06310
Z240947,752,44439,1995,7759,876,1.1,18,719,745,2,16,L55185
Z240948,752,43102,1995,7759,256,1.1,18,719,745,2,17,L28233
Z240949,752,43102,1995,7759,342,1.1,18,719,745,2,17,L55134
Z240950,752,44439,1995,7759,1033,1.1,18,1034,745,2,19,L55185
Z240951,752,34384,1995,7759,2356,0,18,816,745,2,13,L53893
Z240953,752,34384,1995,7759,1242,0.5,18,816,745,2,13,L14844
Z240954,752,34384,1995,7759,1771,0.5,18,816,745,2,13,L68457
Z240955,752,44439,1995,7759,800,3,18,719,745,2,17,L06144
Z240956,752,44439,1995,7759,931,1.1,18,719,745,2,12,L55185
Z240957,752,43102,1995,7759,948,7,18,720,745,2,19,L55134
Z240958,752,43102,1995,7759,775,1,18,720,745,2,19,L28233
Z240959,752,43102,1995,7759,412,1,18,720,745,2,19,L11411
Z240960,752,43102,1995,7759,458,1,18,719,745,2,20,L28233
Z240961,752,43102,1995,7759,459,1,18,719,745,2,20,L55134
Z240962,752,44439,1995,7759,1325,1,18,719,745,2,20,L55185
Z240963,752,39770,1995,7759,1471,0.95,18,850,745,2,21,L12288
Z240964,752,43102,1995,7759,534,0,18,719,745,2,22,L55134
Z240965,752,44439,1995,7759,870,1.1,18,719,745,2,22,L55185
Z240966,752,43102,1995,7759,725,1.1,18,719,745,2,23,L55134
Z240967,752,44439,1995,7759,975,1.1,18,719,745,2,23,L55185
Z240968,752,7106,1995,7759,2963,0.75,18,1034,745,2,24,L67122
Z240969,752,44439,1995,7759,525,1,18,719,745,2,24,L55185
Z240970,752,44439,1995,7759,699,1,18,719,745,2,24,L06144
Z240971,752,43102,1995,7759,475,1.1,18,719,745,2,24,L55134
Z243174,752,44449,1995,71155,769,1.1,18,850,745,5,25,L11410
Z243175,752,41181,1995,71155,645,1.1,18,850,745,5,25,L55206
Z243176,752,40850,1995,71155,551,0.9,18,850,745,1,30,L13161
Z243177,752,40850,1995,71155,550,0.9,18,850,745,1,30,L14309
Z243178,752,22586,1995,71155,578,0.7,18,850,745,1,31,L16771
Z243179,752,21569,1995,71155,780,0.8,18,850,745,1,31,L15142
Z243180,752,41729,1995,71155,1061,0.1,18,850,745,1,31,L09214
Z243181,752,41729,1995,71155,1655,1.1,18,850,745,1,31,L07218
Z243182,752,40850,1995,71155,893,1,18,850,745,1,31,L13161
Z243183,752,40850,1995,71155,892,1,18,850,745,1,31,L14309
Z243184,752,40850,1995,71155,892,1,18,850,745,1,31,L53771
Z243185,752,21569,1995,71155,548,0.8,18,850,745,2,1,L15142
Z243186,752,22586,1995,71155,1130,0.8,18,850,745,2,1,L16771
Z243187,752,40850,1995,71155,1310,0,18,850,745,2,1,L13161
Z243188,752,40850,1995,71155,1309,0,18,850,745,2,1,L14309
Z243189,752,40850,1995,71155,1303,0,18,850,745,2,1,L53771
Z243191,752,21569,1995,71155,953,0.8,18,850,745,2,2,L02958
Z243192,752,41402,1995,71155,1089,0.8,18,850,745,2,2,L66927
Z243193,752,40850,1995,71155,1086,0,18,850,745,2,2,L13161
Z243194,752,40850,1995,71155,1086,0,18,850,745,2,2,L14309
Z243195,752,40850,1995,71155,1086,0,18,850,745,2,2,L53771
Z243196,752,41402,1995,71155,425,1,18,850,745,2,3,L66927
Z243197,752,21569,1995,71155,786,0.8,18,850,745,2,3,L15142
Z243198,752,21569,1995,71155,425,0.8,18,850,745,2,3,L02958
Z243199,752,41402,1995,71155,1024,1.1,18,850,745,2,7,L66927
Z243200,752,41729,1995,71155,482,0.9,18,850,745,2,7,L07218
Z243201,752,41729,1995,71155,1695,1.1,18,850,745,2,1,L07218
Z243202,752,41729,1995,71155,1495,1.1,18,850,745,2,1,L09214
Z243203,752,21569,1995,71155,409,1,18,829,745,2,3,L15142
Z243204,752,21569,1995,71155,571,1.5,18,720,745,2,6,L02958
Z243205,752,21569,1995,71155,450,1.2,18,720,745,2,9,L15142
Z243206,752,41729,1995,71155,865,0.87,18,850,745,2,9,L07218
Z243207,752,41729,1995,71155,829,0.87,18,850,745,2,9,L10669
Z243208,752,41729,1995,71155,236,0.87,18,850,745,2,9,L09214
Z243209,752,21569,1995,71155,411,1.2,18,720,745,2,10,L15142
Z243210,752,41402,1995,71155,2138,0.8,18,850,745,2,17,L66927
Z243211,752,40850,1995,71155,2967,1,18,850,745,2,17,L13161
Z243212,752,40850,1995,71155,2210,1,18,850,745,2,17,L53771
Z243213,752,41402,1995,71155,1172,0.7,18,850,745,2,18,L66927
Z243214,752,40850,1995,71155,1631,0.1,18,850,745,2,18,L13161
Z243215,752,40850,1995,71155,1384,1.1,18,850,745,2,18,L53771
Z243216,752,41729,1995,71155,700,0,18,850,745,2,18,L07218
Z243217,752,41729,1995,71155,686,0,18,850,741,2,18,L09214
Z243218,752,41729,1995,71155,689,1,18,850,745,2,18,L10669
Z243219,752,41402,1995,71155,1386,0.9,18,850,745,2,19,L66927
Z243220,752,40850,1995,71155,1607,0.1,18,850,745,2,19,L13161
